dataset,dataset_params,perturbation,perturbation_params,alpha,seed,workflow,distribution_score,mean_shift_score,paired_score,runtime_seconds,memory_mb,status,error_message
stochastic_block_model,"{""edge_probability"": 0.1, ""family"": ""stochastic_block_model"", ""m"": 2, ""num_blocks"": 4, ""num_graphs"": 100, ""num_nodes"": 50, ""p_in"": 0.28, ""p_out"": 0.04, ""seed"": 0}",triangle_injection_removal,"{""alpha"": 0.1, ""edges_added"": 594, ""edges_removed"": 543, ""graphs"": 100, ""graphs_skipped"": 0, ""graphs_success"": 100, ""method"": ""triangle_injection_removal"", ""rewires"": 0, ""triangles_affected"": 1137}",0.1,0,diversity_curves_shortest_path,0.04887625773892466,0.04887625773892466,0.13939515582444353,77.85021200399206,0.13393402099609375,success,
stochastic_block_model,"{""edge_probability"": 0.1, ""family"": ""stochastic_block_model"", ""m"": 2, ""num_blocks"": 4, ""num_graphs"": 100, ""num_nodes"": 50, ""p_in"": 0.28, ""p_out"": 0.04, ""seed"": 0}",triangle_injection_removal,"{""alpha"": 0.2, ""edges_added"": 1188, ""edges_removed"": 1137, ""graphs"": 100, ""graphs_skipped"": 0, ""graphs_success"": 100, ""method"": ""triangle_injection_removal"", ""rewires"": 0, ""triangles_affected"": 2325}",0.2,0,structural_statistics_mmd,0.0007709603466146131,0.7163709636787554,2.5471263117264473,1.9373568320006598,0.06830596923828125,success,
stochastic_block_model,"{""edge_probability"": 0.1, ""family"": ""stochastic_block_model"", ""m"": 2, ""num_blocks"": 4, ""num_graphs"": 100, ""num_nodes"": 50, ""p_in"": 0.28, ""p_out"": 0.04, ""seed"": 0}",triangle_injection_removal,"{""alpha"": 0.2, ""edges_added"": 1188, ""edges_removed"": 1137, ""graphs"": 100, ""graphs_skipped"": 0, ""graphs_success"": 100, ""method"": ""triangle_injection_removal"", ""rewires"": 0, ""triangles_affected"": 2325}",0.2,0,wl_subtree_kernel_mmd,3.6860000000000004,1.9198958305074785,18.262852778635523,0.21974512400629465,15.392541885375977,success,
stochastic_block_model,"{""edge_probability"": 0.1, ""family"": ""stochastic_block_model"", ""m"": 2, ""num_blocks"": 4, ""num_graphs"": 100, ""num_nodes"": 50, ""p_in"": 0.28, ""p_out"": 0.04, ""seed"": 0}",triangle_injection_removal,"{""alpha"": 0.2, ""edges_added"": 1188, ""edges_removed"": 1137, ""graphs"": 100, ""graphs_skipped"": 0, ""graphs_success"": 100, ""method"": ""triangle_injection_removal"", ""rewires"": 0, ""triangles_affected"": 2325}",0.2,0,native_netlsd,0.0337456108293284,0.0337456108293284,0.13631889257588672,73.41154663100315,0.18814849853515625,success,
stochastic_block_model,"{""edge_probability"": 0.1, ""family"": ""stochastic_block_model"", ""m"": 2, ""num_blocks"": 4, ""num_graphs"": 100, ""num_nodes"": 50, ""p_in"": 0.28, ""p_out"": 0.04, ""seed"": 0}",triangle_injection_removal,"{""alpha"": 0.2, ""edges_added"": 1188, ""edges_removed"": 1137, ""graphs"": 100, ""graphs_skipped"": 0, ""graphs_success"": 100, ""method"": ""triangle_injection_removal"", ""rewires"": 0, ""triangles_affected"": 2325}",0.2,0,diversity_curves_shortest_path,0.06128173557515592,0.06128173557515592,0.16017830131964966,77.90690979899955,0.13394927978515625,success,
stochastic_block_model,"{""edge_probability"": 0.1, ""family"": ""stochastic_block_model"", ""m"": 2, ""num_blocks"": 4, ""num_graphs"": 100, ""num_nodes"": 50, ""p_in"": 0.28, ""p_out"": 0.04, ""seed"": 0}",triangle_injection_removal,"{""alpha"": 0.3, ""edges_added"": 1774, ""edges_removed"": 1725, ""graphs"": 100, ""graphs_skipped"": 0, ""graphs_success"": 100, ""method"": ""triangle_injection_removal"", ""rewires"": 0, ""triangles_affected"": 3499}",0.3,0,structural_statistics_mmd,0.0020984141460781425,0.709664882016677,3.0544648825715712,1.9637692749965936,0.07054901123046875,success,
stochastic_block_model,"{""edge_probability"": 0.1, ""family"": ""stochastic_block_model"", ""m"": 2, ""num_blocks"": 4, ""num_graphs"": 100, ""num_nodes"": 50, ""p_in"": 0.28, ""p_out"": 0.04, ""seed"": 0}",triangle_injection_removal,"{""alpha"": 0.3, ""edges_added"": 1774, ""edges_removed"": 1725, ""graphs"": 100, ""graphs_skipped"": 0, ""graphs_success"": 100, ""method"": ""triangle_injection_removal"", ""rewires"": 0, ""triangles_affected"": 3499}",0.3,0,wl_subtree_kernel_mmd,4.1372,2.034010816097102,18.630736005525648,0.2190912450023461,15.421666145324707,success,
stochastic_block_model,"{""edge_probability"": 0.1, ""family"": ""stochastic_block_model"", ""m"": 2, ""num_blocks"": 4, ""num_graphs"": 100, ""num_nodes"": 50, ""p_in"": 0.28, ""p_out"": 0.04, ""seed"": 0}",triangle_injection_removal,"{""alpha"": 0.3, ""edges_added"": 1774, ""edges_removed"": 1725, ""graphs"": 100, ""graphs_skipped"": 0, ""graphs_success"": 100, ""method"": ""triangle_injection_removal"", ""rewires"": 0, ""triangles_affected"": 3499}",0.3,0,native_netlsd,0.12456339370584317,0.12456339370584317,0.2829836709229474,73.5673938599939,0.188232421875,success,
stochastic_block_model,"{""edge_probability"": 0.1, ""family"": ""stochastic_block_model"", ""m"": 2, ""num_blocks"": 4, ""num_graphs"": 100, ""num_nodes"": 50, ""p_in"": 0.28, ""p_out"": 0.04, ""seed"": 0}",triangle_injection_removal,"{""alpha"": 0.3, ""edges_added"": 1774, ""edges_removed"": 1725, ""graphs"": 100, ""graphs_skipped"": 0, ""graphs_success"": 100, ""method"": ""triangle_injection_removal"", ""rewires"": 0, ""triangles_affected"": 3499}",0.3,0,diversity_curves_shortest_path,0.030327777850852087,0.030327777850852087,0.24764611105623074,79.66044830200553,0.5240020751953125,success,
stochastic_block_model,"{""edge_probability"": 0.1, ""family"": ""stochastic_block_model"", ""m"": 2, ""num_blocks"": 4, ""num_graphs"": 100, ""num_nodes"": 50, ""p_in"": 0.28, ""p_out"": 0.04, ""seed"": 0}",triangle_injection_removal,"{""alpha"": 0.4, ""edges_added"": 2362, ""edges_removed"": 2325, ""graphs"": 100, ""graphs_skipped"": 0, ""graphs_success"": 100, ""method"": ""triangle_injection_removal"", ""rewires"": 0, ""triangles_affected"": 4687}",0.4,0,structural_statistics_mmd,0.0019367101753540172,0.7395251527755105,3.535280250818116,1.921160198005964,0.06826019287109375,success,
stochastic_block_model,"{""edge_probability"": 0.1, ""family"": ""stochastic_block_model"", ""m"": 2, ""num_blocks"": 4, ""num_graphs"": 100, ""num_nodes"": 50, ""p_in"": 0.28, ""p_out"": 0.04, ""seed"": 0}",triangle_injection_removal,"{""alpha"": 0.4, ""edges_added"": 2362, ""edges_removed"": 2325, ""graphs"": 100, ""graphs_skipped"": 0, ""graphs_success"": 100, ""method"": ""triangle_injection_removal"", ""rewires"": 0, ""triangles_affected"": 4687}",0.4,0,wl_subtree_kernel_mmd,4.3530000000000015,2.0863844324572596,18.790874755358594,0.21918684599222615,15.43953800201416,success,
